Time [s],Channel 1,Channel 2
43.604724300,1,1
43.604741700,1,0
43.604750400,1,1
43.604793900,1,0
43.604802500,1,1
43.604819900,1,0
43.604828600,1,1
43.604863400,1,0
43.604872000,1,1
43.604880700,1,0
43.604889400,1,1
43.604906800,1,0
43.604924200,1,1
43.604932900,1,0
43.604941500,1,1
43.604950200,1,0
43.604958900,1,1
43.604967600,1,0
43.604976300,1,1
43.605002400,1,0
43.605011000,1,1
43.605019700,1,0
43.605028400,1,1
43.605037100,1,0
43.605045800,1,1
43.605054500,1,0
43.605080500,1,1
43.605089200,1,0
43.605115300,1,1
43.605124000,1,0
43.605132700,1,1
43.605141400,1,0
43.605219500,1,1
43.605228200,1,0
43.605236900,1,1
43.605254300,1,0
43.605280400,1,1
43.605315100,1,0
43.605323800,1,1
43.605349900,1,0
43.605367200,1,1
43.605375900,1,0
43.605384600,1,1
43.605402000,1,0
43.605428000,1,1
43.605436700,1,0
43.605454100,1,1
43.605488900,1,0
43.605497500,1,1
43.605506200,1,0
43.605549700,1,1
43.605575700,1,0
43.605593100,1,1
43.605645200,1,0
43.605653900,1,1
43.605662600,1,0
43.605671300,1,1
43.605680000,1,0
43.605697400,1,1
43.605706000,1,0
43.605723400,1,1
43.605749500,1,0
43.605766900,1,1
43.605775500,1,0
43.605792900,1,1
43.605801600,1,0
43.605819000,1,1
43.605836400,1,0
43.605845000,1,1
43.605871100,1,0
43.605879800,1,1
43.605897200,1,0
43.605905900,1,1
43.605923200,1,0
43.605940600,1,1
43.605992700,1,0
43.606001400,1,1
43.606010100,1,0
43.606018800,1,1
43.606036200,1,0
43.606044900,1,1
43.606053500,1,0
43.606088300,1,1
43.606097000,1,0
43.606105700,1,1
43.606140400,1,0
43.606149100,1,1
43.606183900,1,0
43.606192500,1,1
43.606218600,1,0
43.606227300,1,1
43.606236000,1,0
43.606244700,1,1
43.606270700,1,0
43.606279400,1,1
43.606296800,1,0
43.606305500,1,1
43.606314200,1,0
43.606322900,1,1
43.606331500,1,0
43.606348900,1,1
43.606357600,1,0
43.606409700,1,1
43.606427100,1,0
43.606435800,1,1
43.606444500,1,0
43.606461900,1,1
43.606470500,1,0
43.606479200,1,1
43.606505300,1,0
43.606514000,1,1
43.606531400,1,0
43.606548700,1,1
43.606566100,1,0
43.606574800,1,1
43.606583500,1,0
43.606600900,1,1
43.606618200,1,0
43.606653000,1,1
43.606670400,1,0
43.606687700,1,1
43.606705100,1,0
43.606713800,1,1
43.606739900,1,0
43.606783300,1,1
43.606792000,1,0
43.606800700,1,1
43.606826700,1,0
43.606835400,1,1
43.606844100,1,0
43.606852800,1,1
43.606861500,1,0
43.606870200,1,1
43.606878900,1,0
43.606887500,1,1
43.606896200,1,0
43.606931000,1,1
43.606948400,1,0
43.606957000,1,1
43.606965700,1,0
43.606991800,1,1
43.607009200,1,0
43.607017900,1,1
43.607035200,1,0
43.607043900,1,1
43.607052600,1,0
43.607070000,1,1
43.607078700,1,0
43.607087400,1,1
43.607096100,1,0
43.607104700,1,1
43.607139500,1,0
43.607156900,1,1
43.607165600,1,0
43.607182900,1,1
43.607200300,1,0
43.607209000,1,1
43.607226400,1,0
43.607252400,1,1
43.607295900,1,0
43.607304500,1,1
43.607313200,1,0
43.607321900,1,1
43.607339300,1,0
43.607348000,1,1
43.607365400,1,0
43.607391400,1,1
43.607400100,1,0
43.607443500,1,1
43.607452200,1,0
43.607478300,1,1
43.607487000,1,0
43.607495700,1,1
43.607504400,1,0
43.607521700,1,1
43.607539100,1,0
43.607547800,1,1
43.607573900,1,0
43.607582600,1,1
43.607599900,1,0
43.607608600,1,1
43.607617300,1,0
43.607634700,1,1
43.607660700,1,0
43.607678100,1,1
43.607686800,1,0
43.607704200,1,1
43.607721600,1,0
43.607730200,1,1
43.607747600,1,0
43.607773700,1,1
43.607791100,1,0
43.607799700,1,1
43.607834500,1,0
43.607843200,1,1
43.607851900,1,0
43.607860600,1,1
43.607869200,1,0
43.607912700,1,1
43.607921400,1,0
43.607930100,1,1
43.607938700,1,0
43.607964800,1,1
43.607973500,1,0
43.607982200,1,1
43.608008200,1,0
43.608025600,1,1
43.608060400,1,0
43.608069100,1,1
43.608077700,1,0
43.608086400,1,1
43.608095100,1,0
43.608103800,1,1
43.608121200,1,0
43.608129900,1,1
43.608138600,1,0
43.608147200,1,1
43.608155900,1,0
43.608164600,1,1
43.608182000,1,0
43.608242800,1,1
43.608251500,1,0
43.608260200,1,1
43.608268900,1,0
43.608286200,1,1
43.608321000,1,0
43.608347100,1,1
43.608355700,1,0
43.608381800,1,1
43.608399200,1,0
43.608407900,1,1
43.608442600,1,0
43.608451300,1,1
43.608460000,1,0
43.608468700,1,1
43.608477400,1,0
43.608512100,1,1
43.608529500,1,0
43.608538200,1,1
43.608555600,1,0
43.608564200,1,1
43.608572900,1,0
43.608581600,1,1
43.608599000,1,0
43.608607700,1,1
43.608616400,1,0
43.608642400,1,1
43.608651100,1,0
43.608659800,1,1
43.608668500,1,0
43.608677200,1,1
43.608685900,1,0
43.608694600,1,1
43.608703200,1,0
43.608711900,1,1
43.608729300,1,0
43.608738000,1,1
43.608772700,1,0
43.608781400,1,1
43.608790100,1,0
43.608798800,1,1
43.608807500,1,0
43.608842200,1,1
43.608859600,1,0
43.608868300,1,1
43.868069000,0,1
43.868077700,1,1
43.868095100,0,1
43.868112500,1,1
43.868129900,0,1
43.868147200,1,1
43.868155900,0,1
43.868208000,1,1
43.868242800,0,1
43.868268900,1,1
43.868277500,0,1
43.868286200,1,1
43.868294900,0,1
43.868312300,1,1
43.868329700,0,1
43.868338400,1,1
43.868347000,0,1
43.868355700,1,1
43.868373100,0,1
43.868381800,1,1
43.868416500,0,1
43.868425200,1,1
43.868460000,0,1
43.868494700,1,1
43.868503400,0,1
43.868529500,1,1
43.868555500,0,1
43.868564200,1,1
43.868590300,0,1
43.868625000,1,1
43.868633700,0,1
43.868651100,1,1
43.868659800,0,1
43.868668500,1,1
43.868677200,0,1
43.868694500,1,1
43.868703200,0,1
43.868720600,1,1
43.868746700,0,1
43.868755400,1,1
43.868764100,0,1
43.868781400,1,1
43.868824900,0,1
43.868833500,1,1
43.868850900,0,1
43.868859600,1,1
43.868868300,0,1
43.868877000,1,1
43.868885700,0,1
43.868894400,1,1
43.868903100,0,1
43.868920400,1,1
43.868937800,0,1
43.868955200,1,1
43.868963900,0,1
43.868981200,1,1
43.868989900,0,1
43.868998600,1,1
43.869007300,0,1
43.869016000,1,1
43.869024700,0,1
43.869033400,1,1
43.869076800,0,1
43.869102900,1,1
43.869111600,0,1
43.869120200,1,1
43.869128900,0,1
43.869172400,1,1
43.869198400,0,1
43.869207100,1,1
43.869259200,0,1
43.869267900,1,1
43.869285300,0,1
43.869294000,1,1
43.869311400,0,1
43.869320100,1,1
43.869328700,0,1
43.869346100,1,1
43.869354800,0,1
43.869363500,1,1
43.869372200,0,1
43.869380900,1,1
43.869406900,0,1
43.869415600,1,1
43.869424300,0,1
43.869433000,1,1
43.869441700,0,1
43.869450400,1,1
43.869459100,0,1
43.869467700,1,1
43.869493800,0,1
43.869511200,1,1
43.869519900,0,1
43.869537200,1,1
43.869545900,0,1
43.869563300,1,1
43.869572000,0,1
43.869580700,1,1
43.869598100,0,1
43.869606700,1,1
43.869615400,0,1
43.869624100,1,1
43.869632800,0,1
43.869641500,1,1
43.869658900,0,1
43.869693600,1,1
43.869702300,0,1
43.869711000,1,1
43.869719700,0,1
43.869728400,1,1
43.869737100,0,1
43.869745700,1,1
43.869763100,0,1
43.869789200,1,1
43.869806600,0,1
43.869815200,1,1
43.869832600,0,1
43.869841300,1,1
43.869876100,0,1
43.869884700,1,1
43.869893400,0,1
43.869936900,1,1
43.869954200,0,1
43.869962900,1,1
43.869980300,0,1
43.870015100,1,1
43.870023700,0,1
43.870032400,1,1
43.870041100,0,1
43.870058500,1,1
43.870067200,0,1
43.870119300,1,1
43.870128000,0,1
43.870136700,1,1
43.870154100,0,1
43.870162700,1,1
43.870171400,0,1
43.870180100,1,1
43.870197500,0,1
43.870223600,1,1
43.870240900,0,1
43.870249600,1,1
43.870258300,0,1
43.870293100,1,1
43.870301800,0,1
43.870319100,1,1
43.870327800,0,1
43.870336500,1,1
43.870345200,0,1
43.870353900,1,1
43.870362600,0,1
43.870379900,1,1
43.870388600,0,1
43.870397300,1,1
43.870414700,0,1
43.870423400,1,1
43.870432100,0,1
43.870440700,1,1
43.870458100,0,1
43.870475500,1,1
43.870484200,0,1
43.870492900,1,1
43.870501600,0,1
43.870518900,1,1
43.870527600,0,1
43.870536300,1,1
43.870545000,0,1
43.870553700,1,1
43.870588400,0,1
43.870605800,1,1
43.870614500,0,1
43.870631900,1,1
43.870649300,0,1
43.870666600,1,1
43.870675300,0,1
43.870684000,1,1
43.870692700,0,1
43.870701400,1,1
43.870710100,0,1
43.870744800,1,1
43.870762200,0,1
43.870779600,1,1
43.870796900,0,1
43.870805600,1,1
43.870831700,0,1
43.870840400,1,1
43.870849100,0,1
43.870857800,1,1
43.870875100,0,1
43.870927300,1,1
43.870935900,0,1
43.870944600,1,1
43.870953300,0,1
43.870962000,1,1
43.870979400,0,1
43.870988100,1,1
43.870996800,0,1
43.871014100,1,1
43.871022800,0,1
43.871040200,1,1
43.871057600,0,1
43.871083600,1,1
43.871109700,0,1
43.871118400,1,1
43.871127100,0,1
43.871144400,1,1
43.871153100,0,1
43.871161800,1,1
43.871179200,0,1
43.871187900,1,1
43.871196600,0,1
43.871205300,1,1
43.871213900,0,1
43.871231300,1,1
43.871240000,0,1
43.871248700,1,1
43.871257400,0,1
43.871274800,1,1
43.871283400,0,1
43.871300800,1,1
43.871309500,0,1
43.871318200,1,1
43.871326900,0,1
43.871344300,1,1
43.871352900,0,1
43.871361600,1,1
43.871370300,0,1
43.871379000,1,1
43.871396400,0,1
43.871405100,1,1
43.871413800,0,1
43.871422400,1,1
43.871431100,0,1
43.871448500,1,1
43.871457200,0,1
43.871491900,1,1
43.871509300,0,1
43.871518000,1,1
43.871544100,0,1
43.871552800,1,1
43.871570100,0,1
43.871587500,1,1
43.871613600,0,1
43.871622300,1,1
43.871631000,0,1
43.871639600,1,1
43.871657000,0,1
43.871665700,1,1
43.871674400,0,1
43.871683100,1,1
43.871691800,0,1
43.871700400,1,1
43.871717800,0,1
43.871735200,1,1
43.871743900,0,1
43.871752600,1,1
43.871787300,0,1
43.871796000,1,1
43.871804700,0,1
43.871839400,1,1
43.871848100,0,1
43.871856800,1,1
43.871865500,0,1
43.871882900,1,1
43.871891600,0,1
43.871900300,1,1
43.871909000,0,1
43.871917600,1,1
43.871926300,0,1
43.871935000,1,1
43.871943700,0,1
43.871952400,1,1
43.871961100,0,1
43.871969800,1,1
43.871978500,0,1
43.872004500,1,1
43.872013200,0,1
43.872030600,1,1
43.872039300,0,1
43.872056600,1,1
43.872065300,0,1
43.872074000,1,1
43.872091400,0,1
43.872100100,1,1
43.872126100,0,1
43.872143500,1,1
43.872152200,0,1
43.872160900,1,1
43.872178300,0,1
43.872187000,1,1
43.872195600,0,1
43.872213000,1,1
43.872239100,0,1
43.872282500,1,1
43.872291200,0,1
43.872308600,1,1
43.872326000,0,1
43.872352000,1,1
43.872369400,0,1
43.872378100,1,1
43.872412800,0,1
43.872430200,1,1
43.872456300,0,1
43.872482300,1,1
43.872499700,0,1
43.872517100,1,1
43.872525800,0,1
43.872534500,1,1
43.872543100,0,1
43.872551800,1,1
43.872560500,0,1
43.872569200,1,1
44.002618300,1,0
44.002635700,1,1
44.002644400,1,0
44.002670400,1,1
44.002679100,1,0
44.002696500,1,1
44.002705200,1,0
44.002731200,1,1
44.002739900,1,0
44.002774700,1,1
44.002792100,1,0
44.002844200,1,1
44.002861600,1,0
44.002870200,1,1
44.002878900,1,0
44.002887600,1,1
44.002922400,1,0
44.002939700,1,1
44.002948400,1,0
44.002957100,1,1
44.002965800,1,0
44.002983200,1,1
44.003017900,1,0
44.003044000,1,1
44.003052700,1,0
44.003061400,1,1
44.003078700,1,0
44.003087400,1,1
44.003096100,1,0
44.003130900,1,1
44.003139600,1,0
44.003165600,1,1
44.003174300,1,0
44.003183000,1,1
44.003191700,1,0
44.003200400,1,1
44.003209100,1,0
44.003217700,1,1
44.003226400,1,0
44.003304600,1,1
44.003313300,1,0
44.003322000,1,1
44.003348100,1,0
44.003391500,1,1
44.003400200,1,0
44.003408900,1,1
44.003417600,1,0
44.003426200,1,1
44.003434900,1,0
44.003443600,1,1
44.003452300,1,0
44.003478400,1,1
44.003487100,1,0
44.003495700,1,1
44.003513100,1,0
44.003539200,1,1
44.003573900,1,0
44.003582600,1,1
44.003600000,1,0
44.003608700,1,1
44.003617400,1,0
44.003634700,1,1
44.003660800,1,0
44.003686900,1,1
44.003695600,1,0
44.003739000,1,1
44.003747700,1,0
44.003765100,1,1
44.003782400,1,0
44.003817200,1,1
44.003834600,1,0
44.003843200,1,1
44.003869300,1,0
44.003878000,1,1
44.003886700,1,0
44.003912700,1,1
44.003921400,1,0
44.003938800,1,1
44.003947500,1,0
44.003956200,1,1
44.003964900,1,0
44.003982200,1,1
44.004008300,1,0
44.004017000,1,1
44.004025700,1,0
44.004034400,1,1
44.004051700,1,0
44.004069100,1,1
44.004077800,1,0
44.004086500,1,1
44.004095200,1,0
44.004103900,1,1
44.004121300,1,0
44.004138600,1,1
44.004156000,1,0
44.004173400,1,1
44.004182100,1,0
44.004216800,1,1
44.004234200,1,0
44.004260200,1,1
44.004268900,1,0
44.004277600,1,1
44.004295000,1,0
44.004303700,1,1
44.004321100,1,0
44.004329700,1,1
44.004338400,1,0
44.004347100,1,1
44.004355800,1,0
44.004364500,1,1
44.004390600,1,0
44.004407900,1,1
44.004416600,1,0
44.004425300,1,1
44.004442700,1,0
44.004460100,1,1
44.004494800,1,0
44.004512200,1,1
44.004529600,1,0
44.004555600,1,1
44.004573000,1,0
44.004581700,1,1
44.004590400,1,0
44.004599100,1,1
44.004616400,1,0
44.004651200,1,1
44.004677300,1,0
44.004685900,1,1
44.004703300,1,0
44.004729400,1,1
44.004738100,1,0
44.004755400,1,1
44.004764100,1,0
44.004772800,1,1
44.004790200,1,0
44.004798900,1,1
44.004807600,1,0
44.004816200,1,1
44.004833600,1,0
44.004851000,1,1
44.004877100,1,0
44.004885800,1,1
44.004903100,1,0
44.004911800,1,1
44.004929200,1,0
44.004937900,1,1
44.004963900,1,0
44.004990000,1,1
44.005007400,1,0
44.005042100,1,1
44.005050800,1,0
44.005094300,1,1
44.005111600,1,0
44.005120300,1,1
44.005137700,1,0
44.005146400,1,1
44.005155100,1,0
44.005163800,1,1
44.005172400,1,0
44.005181100,1,1
44.005189800,1,0
44.005207200,1,1
44.005224600,1,0
44.005241900,1,1
44.005268000,1,0
44.005276700,1,1
44.005285400,1,0
44.005294100,1,1
44.005311400,1,0
44.005328800,1,1
44.005337500,1,0
44.005354900,1,1
44.005398300,1,0
44.005415700,1,1
44.005424400,1,0
44.005433100,1,1
44.005450400,1,0
44.005476500,1,1
44.005485200,1,0
44.005563400,1,1
44.005572100,1,0
44.005580800,1,1
44.005598100,1,0
44.005650300,1,1
48.717480800,1,0
48.717489400,1,1
48.717506800,1,0
48.717541600,1,1
48.717550300,1,0
48.717559000,1,1
48.717567600,1,0
48.717576300,1,1
48.717593700,1,0
48.717602400,1,1
48.717611100,1,0
48.717619800,1,1
48.717628500,1,0
48.717637100,1,1
48.717654500,1,0
48.717680600,1,1
48.717715300,1,0
48.717724000,1,1
48.717741400,1,0
48.717750100,1,1
48.717758800,1,0
48.717767500,1,1
48.717828300,1,0
48.717837000,1,1
48.717845600,1,0
48.717854300,1,1
48.717889100,1,0
48.717906500,1,1
48.717915100,1,0
48.717923800,1,1
48.717967300,1,0
48.717976000,1,1
48.718002000,1,0
48.718010700,1,1
48.718019400,1,0
48.718028100,1,1
48.718054100,1,0
48.718080200,1,1
48.718088900,1,0
48.718097600,1,1
48.718115000,1,0
48.718141000,1,1
48.718175800,1,0
48.718193100,1,1
48.718219200,1,0
48.718227900,1,1
48.718245300,1,0
48.718254000,1,1
48.718262600,1,0
48.718280000,1,1
48.718288700,1,0
48.718297400,1,1
48.718323500,1,0
48.718340800,1,1
48.718349500,1,0
48.718358200,1,1
48.718366900,1,0
48.718401600,1,1
48.718410300,1,0
48.718427700,1,1
48.718436400,1,0
48.718453800,1,1
48.718471100,1,0
48.718488500,1,1
48.718497200,1,0
48.718514600,1,1
48.718523300,1,0
48.718540600,1,1
48.718610100,1,0
48.718671000,1,1
48.718679600,1,0
48.718688300,1,1
48.718697000,1,0
48.718731800,1,1
48.718740500,1,0
48.718749100,1,1
48.718757800,1,0
48.718766500,1,1
48.718783900,1,0
48.718792600,1,1
48.718801300,1,0
48.718818600,1,1
48.718836000,1,0
48.718844700,1,1
48.718853400,1,0
48.718862100,1,1
48.718870800,1,0
48.718879500,1,1
48.718905500,1,0
48.718922900,1,1
48.718957600,1,0
48.718966300,1,1
48.718992400,1,0
48.719027100,1,1
48.719044500,1,0
48.719061900,1,1
48.719070600,1,0
48.719079300,1,1
48.719088000,1,0
48.719096600,1,1
48.719131400,1,0
48.719140100,1,1
48.719148800,1,0
48.719157500,1,1
48.719166200,1,0
48.719174800,1,1
48.719192200,1,0
48.719209600,1,1
48.719218300,1,0
48.719227000,1,1
48.719235700,1,0
48.719279100,1,1
48.719305200,1,0
48.719313800,1,1
48.719322500,1,0
48.719331200,1,1
48.719366000,1,0
48.719383300,1,1
48.719392000,1,0
48.719418100,1,1
48.719426800,1,0
48.719470200,1,1
48.719478900,1,0
48.719487600,1,1
48.719522300,1,0
48.719557100,1,1
48.719565800,1,0
48.719574500,1,1
48.719583200,1,0
48.719591800,1,1
48.719600500,1,0
48.719609200,1,1
48.719635300,1,0
48.719644000,1,1
48.719652700,1,0
48.719661300,1,1
48.719670000,1,0
48.719678700,1,1
48.719687400,1,0
48.719696100,1,1
48.719713500,1,0
48.719722100,1,1
48.719739500,1,0
48.719748200,1,1
48.719765600,1,0
48.719774300,1,1
48.719791700,1,0
48.719817700,1,1
48.719826400,1,0
48.719843800,1,1
48.719869800,1,0
48.719887200,1,1
48.719913300,1,0
48.719930700,1,1
48.719939300,1,0
48.719948000,1,1
48.719965400,1,0
48.719974100,1,1
48.719982800,1,0
48.719991500,1,1
48.720000200,1,0
48.720034900,1,1
48.720069700,1,0
48.720078300,1,1
48.720087000,1,0
48.720095700,1,1
48.720104400,1,0
48.720113100,1,1
48.720130500,1,0
48.720147800,1,1
48.720156500,1,0
48.720165200,1,1
48.720173900,1,0
48.720182600,1,1
48.720208700,1,0
48.720226000,1,1
48.720243400,1,0
48.720252100,1,1
48.720260800,1,0
48.720295500,1,1
48.720312900,1,0
48.720321600,1,1
48.720330300,1,0
48.720339000,1,1
48.720347700,1,0
48.720365000,1,1
48.720382400,1,0
48.720408500,1,1
48.720434500,1,0
48.720469300,1,1
48.720478000,1,0
48.720486700,1,1
48.720495300,1,0
48.720512700,1,1
48.720521400,1,0
48.720538800,1,1
48.720573500,1,0
48.720582200,1,1
48.720608300,1,0
48.720617000,1,1
48.720625700,1,0
48.720651700,1,1
48.720660400,1,0
48.720669100,1,1
48.720695200,1,0
48.720703800,1,1
48.720712500,1,0
48.720721200,1,1
48.720729900,1,0
48.720747300,1,1
48.720756000,1,0
48.720764700,1,1
48.720782000,1,0
48.720799400,1,1
48.720816800,1,0
48.720825500,1,1
48.720868900,1,0
48.720877600,1,1
48.720886300,1,0
48.720895000,1,1
48.720903700,1,0
48.720929700,1,1
48.720955800,1,0
48.720981800,1,1
48.720999200,1,0
48.721007900,1,1
48.721042700,1,0
48.721086100,1,1
48.721112200,1,0
48.721120800,1,1
48.721129500,1,0
48.721155600,1,1
48.721173000,1,0
48.721181700,1,1
48.721199000,1,0
48.721207700,1,1
48.721216400,1,0
48.721225100,1,1
48.721242500,1,0
48.721259800,1,1
48.721268500,1,0
48.721294600,1,1
48.721303300,1,0
48.721320700,1,1
48.721346700,1,0
48.721364100,1,1
48.721372800,1,0
48.721381500,1,1
48.721390200,1,0
48.721398800,1,1
48.721407500,1,0
48.721416200,1,1
48.721442300,1,0
48.721451000,1,1
48.721459700,1,0
48.721468300,1,1
48.721477000,1,0
48.721485700,1,1
48.721494400,1,0
48.721511800,1,1
48.721529200,1,0
48.721555200,1,1
48.721563900,1,0
48.721581300,1,1
48.721590000,1,0
48.721598700,1,1
48.721607400,1,0
48.721616000,1,1
48.721624700,1,0
48.721633400,1,1
48.721650800,1,0
48.721659500,1,1
48.721668200,1,0
48.721720300,1,1
48.721737700,1,0
48.721746300,1,1
48.721772400,1,0
48.721798500,1,1
48.721824500,1,0
48.721876700,1,1
48.721885400,1,0
48.721894000,1,1
48.721911400,1,0
48.721937500,1,1
48.721963500,1,0
48.721980900,1,1
48.721998300,1,0
48.722007000,1,1
48.722015700,1,0
48.722024300,1,1
48.722041700,1,0
48.722059100,1,1
48.722085200,1,0
48.722111200,1,1
48.722119900,1,0
48.722128600,1,1
48.722137300,1,0
48.722146000,1,1
48.722172000,1,0
48.722180700,1,1
48.722206800,1,0
48.722215500,1,1
48.722241500,1,0
48.722250200,1,1
48.722258900,1,0
48.722276300,1,1
48.722302400,1,0
48.722319700,1,1
48.722328400,1,0
48.722337100,1,1
48.722345800,1,0
48.722354500,1,1
48.722371900,1,0
48.722380500,1,1
48.722389200,1,0
48.722397900,1,1
48.722406600,1,0
48.722424000,1,1
48.722432700,1,0
48.722450000,1,1
48.722467400,1,0
48.722484800,1,1
48.722493500,1,0
48.722502200,1,1
48.722519500,1,0
48.722528200,1,1
48.722545600,1,0
48.722554300,1,1
48.722563000,1,0
48.722597700,1,1
48.722606400,1,0
48.722641200,1,1
48.722649900,1,0
48.722658500,1,1
48.722667200,1,0
48.722684600,1,1
48.722693300,1,0
48.722702000,1,1
48.722710700,1,0
48.722719400,1,1
48.722736700,1,0
48.722745400,1,1
48.722754100,1,0
48.722771500,1,1
48.722780200,1,0
48.722806200,1,1
48.722814900,1,0
48.722823600,1,1
48.722832300,1,0
48.722858400,1,1
48.722867000,1,0
48.722875700,1,1
48.722901800,1,0
48.722910500,1,1
48.722927900,1,0
48.722945200,1,1
48.722953900,1,0
48.722971300,1,1
48.722988700,1,0
48.723006000,1,1
48.723014700,1,0
48.723032100,1,1
48.723040800,1,0
48.723092900,1,1
48.723101600,1,0
48.723119000,1,1
48.723127700,1,0
48.723145000,1,1
48.723162400,1,0
48.723179800,1,1
48.723188500,1,0
48.723197200,1,1
48.723214500,1,0
48.723231900,1,1
48.723240600,1,0
48.723258000,1,1
48.723301400,1,0
48.723310100,1,1
48.723318800,1,0
48.723336200,1,1
48.723362200,1,0
48.723379600,1,1
48.982653400,0,1
48.982662100,1,1
48.982679400,0,1
48.982696800,1,1
48.982714200,0,1
48.982731600,1,1
48.982740300,0,1
48.982792400,1,1
48.982827100,0,1
48.982835800,1,1
48.982853200,0,1
48.982905300,1,1
48.982914000,0,1
48.982940100,1,1
48.982948800,0,1
48.982966100,1,1
48.983000900,0,1
48.983018300,1,1
48.983035600,0,1
48.983053000,1,1
48.983087800,0,1
48.983096400,1,1
48.983105100,0,1
48.983122500,1,1
48.983148600,0,1
48.983157300,1,1
48.983174600,0,1
48.983183300,1,1
48.983192000,0,1
48.983200700,1,1
48.983235500,0,1
48.983244100,1,1
48.983261500,0,1
48.983270200,1,1
48.983278900,0,1
48.983322300,1,1
48.983348400,0,1
48.983365800,1,1
48.983383100,0,1
48.983391800,1,1
48.983435300,0,1
48.983452600,1,1
48.983461300,0,1
48.983478700,1,1
48.983504800,0,1
48.983513400,1,1
48.983522100,0,1
48.983556900,1,1
48.983574300,0,1
48.983600300,1,1
48.983609000,0,1
48.983617700,1,1
48.983626400,0,1
48.983635100,1,1
48.983652500,0,1
48.983661100,1,1
48.983695900,0,1
48.983722000,1,1
48.983739300,0,1
48.983756700,1,1
48.983765400,0,1
48.983774100,1,1
48.983782800,0,1
48.983791500,1,1
48.983817500,0,1
48.983834900,1,1
48.983843600,0,1
48.983861000,1,1
48.983869600,0,1
48.983895700,1,1
48.983904400,0,1
48.983913100,1,1
48.983921800,0,1
48.983930500,1,1
48.983956500,0,1
48.983965200,1,1
48.984000000,0,1
48.984026000,1,1
48.984043400,0,1
48.984086800,1,1
48.984104200,0,1
48.984121600,1,1
48.984130300,0,1
48.984139000,1,1
48.984147600,0,1
48.984156300,1,1
48.984199800,0,1
48.984208500,1,1
48.984217100,0,1
48.984225800,1,1
48.984234500,0,1
48.984251900,1,1
48.984260600,0,1
48.984278000,1,1
48.984304000,0,1
48.984321400,1,1
48.984338800,0,1
48.984347500,1,1
48.984364800,0,1
48.984382200,1,1
48.984390900,0,1
48.984399600,1,1
48.984408300,0,1
48.984417000,1,1
48.984425600,0,1
48.984434300,1,1
48.984451700,0,1
48.984460400,1,1
48.984477800,0,1
48.984512500,1,1
48.984564700,0,1
48.984573300,1,1
48.984582000,0,1
48.984590700,1,1
48.984616800,0,1
48.984634100,1,1
48.984651500,0,1
48.984668900,1,1
48.984738400,0,1
48.984747100,1,1
48.984773200,0,1
48.984781800,1,1
48.984825300,0,1
48.984851300,1,1
48.984868700,0,1
48.984903500,1,1
48.984912200,0,1
48.984920800,1,1
48.984938200,0,1
48.984955600,1,1
48.984981700,0,1
48.984990300,1,1
48.984999000,0,1
48.985016400,1,1
48.985051200,0,1
48.985059800,1,1
48.985068500,0,1
48.985077200,1,1
48.985085900,0,1
48.985103300,1,1
48.985138000,0,1
48.985146700,1,1
48.985172800,0,1
48.985207500,1,1
48.985242300,0,1
48.985251000,1,1
48.985259700,0,1
48.985268300,1,1
48.985303100,0,1
48.985320500,1,1
48.985346500,0,1
48.985355200,1,1
48.985372600,0,1
48.985381300,1,1
48.985398700,0,1
48.985407300,1,1
48.985416000,0,1
48.985424700,1,1
48.985433400,0,1
48.985450800,1,1
48.985468200,0,1
48.985476800,1,1
48.985502900,0,1
48.985511600,1,1
48.985520300,0,1
48.985537700,1,1
48.985546300,0,1
48.985572400,1,1
48.985581100,0,1
48.985589800,1,1
48.985607200,0,1
48.985615800,1,1
48.985633200,0,1
48.985676700,1,1
48.985694000,0,1
48.985711400,1,1
48.985720100,0,1
48.985728800,1,1
48.985780900,0,1
48.985798300,1,1
48.985824300,0,1
48.985833000,1,1
48.985841700,0,1
48.985850400,1,1
48.985867800,0,1
48.985893800,1,1
48.985902500,0,1
48.985911200,1,1
48.985919900,0,1
48.985946000,1,1
48.985954700,0,1
48.985963300,1,1
48.985972000,0,1
48.985980700,1,1
48.985989400,0,1
48.985998100,1,1
48.986041500,0,1
48.986111000,1,1
48.986128400,0,1
48.986137100,1,1
48.986145800,0,1
48.986154500,1,1
48.986163200,0,1
48.986189200,1,1
48.986215300,0,1
48.986241300,1,1
48.986258700,0,1
48.986267400,1,1
48.986284800,0,1
48.986293500,1,1
48.986302200,0,1
48.986310800,1,1
48.986328200,0,1
48.986336900,1,1
48.986345600,0,1
48.986363000,1,1
48.986389000,0,1
48.986415100,1,1
48.986423800,0,1
48.986432500,1,1
48.986441200,0,1
48.986449900,1,1
48.986458500,0,1
48.986467200,1,1
48.986475900,0,1
48.986519400,1,1
48.986536700,0,1
48.986554100,1,1
48.986562800,0,1
48.986580200,1,1
48.986597500,0,1
48.986632300,1,1
48.986649700,0,1
48.986658400,1,1
48.986667000,0,1
48.986675700,1,1
48.986701800,0,1
48.986719200,1,1
48.986736500,0,1
48.986753900,1,1
48.986771300,0,1
48.986780000,1,1
48.986788700,0,1
48.986814700,1,1
48.986823400,0,1
48.986832100,1,1
48.986840800,0,1
48.986849500,1,1
48.986858200,0,1
48.986866900,1,1
48.986892900,0,1
48.986901600,1,1
48.986910300,0,1
48.986936400,1,1
48.986953700,0,1
